SWEREF99TM_N,SWEREF99TM_E,Län,Lokal,Fiske,redskapet,Fångstområde1,StationsNr1,DJUPSTRATUM,Störning1,Fiskedatum1,Ansträngning,Fångsttyp1,Artbestämning,Antal1,Vikt,Beräknad_vikt1,Antal_per_anstr1,Fisketid_enhet,Fisketid,Redskap_enhet,Antal_Redskap,Lat_grader,Long_grader,Information
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1990-08-03,2,Provfiskad ,Abborre,134,"7,000","7,885","67,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1990-08-03,2,Provfiskad ,Gärs,1,"0,030","0,032","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1990-08-03,2,Provfiskad ,Mört,11,"0,750","0,772","5,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1990-08-03,2,Provfiskad ,Strömming,4,"0,200","0,167","2,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1990-08-05,2,Provfiskad ,Abborre,149,"7,040","6,568","74,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1990-08-05,2,Provfiskad ,Mört,4,"0,130","0,181","2,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1990-08-05,2,Provfiskad ,Strömming,7,"0,240","0,203","3,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-22,2,Provfiskad ,Abborre,244,,"23,073","122,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-22,2,Provfiskad ,Gärs,10,,"0,368","5,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-22,2,Provfiskad ,Mört,7,,"0,320","3,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-22,2,Provfiskad ,Sik,2,,"0,291","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-22,2,Provfiskad ,Strömming,1,,"0,042","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-25,2,Provfiskad ,Abborre,85,,"8,876","42,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-25,2,Provfiskad ,Gärs,1,,"0,032","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-25,2,Provfiskad ,Mört,2,,"0,051","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-25,2,Provfiskad ,Sik,2,,"0,219","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-25,2,Provfiskad ,Strömming,1,,"0,042","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-28,2,Provfiskad ,Abborre,214,,"19,859","107,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-28,2,Provfiskad ,Gädda,1,,"0,851","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-28,2,Provfiskad ,Mört,21,,"0,608","10,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-28,2,Provfiskad ,Strömming,2,,"0,084","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-30,2,Provfiskad ,Abborre,146,,"12,363","73,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-30,2,Provfiskad ,Gärs,6,,"0,278","3,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-30,2,Provfiskad ,Löja,1,,"0,031","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-30,2,Provfiskad ,Mört,6,,"0,147","3,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-30,2,Provfiskad ,Sik,4,,"0,953","2,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-07-30,2,Provfiskad ,Strömming,2,,"0,084","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-02,2,Provfiskad ,Abborre,141,,"14,566","70,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-02,2,Provfiskad ,Mört,2,,"0,069","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-02,2,Provfiskad ,Sik,1,,"0,141","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-02,2,Provfiskad ,Strömming,8,,"0,354","4,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-04,2,Provfiskad ,Abborre,133,,"13,469","66,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-04,2,Provfiskad ,Gärs,1,,"0,054","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-04,2,Provfiskad ,Mört,1,,"0,025","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1991-08-04,2,Provfiskad ,Strömming,18,,"0,727","9,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-07,2,Provfiskad ,Abborre,98,"13,380","14,496","49,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-07,2,Provfiskad ,Mört,6,"0,300","0,270","3,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-07,2,Provfiskad ,Strömming,7,"0,300","0,278","3,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-08,2,Provfiskad ,Abborre,44,"5,890","7,008","22,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-08,2,Provfiskad ,Gärs,1,"0,050","0,054","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-08,2,Provfiskad ,Mört,1,"0,040","0,044","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-08,2,Provfiskad ,Sik,1,"0,060","0,046","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-08,2,Provfiskad ,Strömming,16,"0,730","0,870","8,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-09,2,Provfiskad ,Abborre,48,"5,870","6,372","24,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-09,2,Provfiskad ,Gädda,1,"0,270","0,234","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-09,2,Provfiskad ,Mört,1,"0,020","0,025","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-09,2,Provfiskad ,Strömming,13,"0,490","0,498","6,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-10,2,Provfiskad ,Abborre,92,"12,130","13,658","46,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-10,2,Provfiskad ,Gädda,1,"1,540","1,479","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-10,2,Provfiskad ,Mört,4,"0,240","0,234","2,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-10,2,Provfiskad ,Strömming,18,"0,750","0,801","9,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-11,2,Provfiskad ,Abborre,53,"6,660","7,812","26,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-11,2,Provfiskad ,Mört,1,"0,030","0,025","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-11,2,Provfiskad ,Sik,2,"0,460","0,392","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1992-08-11,2,Provfiskad ,Strömming,8,"0,330","0,339","4,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-06,2,Provfiskad ,Abborre,56,,"6,118","28,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-06,2,Provfiskad ,Mört,6,,"0,262","3,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-06,2,Provfiskad ,Sik,1,,"0,324","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-06,2,Provfiskad ,Strömming,13,,"0,602","6,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-07,2,Provfiskad ,Abborre,35,,"5,092","17,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-07,2,Provfiskad ,Gärs,1,,"0,084","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-07,2,Provfiskad ,Mört,2,,"0,277","1,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-07,2,Provfiskad ,Sik,1,,"0,070","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-07,2,Provfiskad ,Strömming,11,,"0,435","5,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-09,2,Provfiskad ,Abborre,73,,"6,781","36,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-09,2,Provfiskad ,Mört,10,,"0,408","5,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-09,2,Provfiskad ,Strömming,6,,"0,270","3,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-10,2,Provfiskad ,Abborre,57,,"6,468","28,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-10,2,Provfiskad ,Mört,12,,"0,441","6,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-10,2,Provfiskad ,Strömming,13,,"0,484","6,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-11,2,Provfiskad ,Abborre,26,,"1,992","13,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-11,2,Provfiskad ,Mört,3,,"0,095","1,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-11,2,Provfiskad ,Sik,1,,"0,190","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-11,2,Provfiskad ,Strömming,7,,"0,337","3,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-12,2,Provfiskad ,Abborre,11,,"1,496","5,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-12,2,Provfiskad ,Mört,1,,"0,044","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-12,2,Provfiskad ,Sik,4,,"0,407","2,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1993-08-12,2,Provfiskad ,Strömming,4,,"0,152","2,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1994-08-06,2,Provfiskad ,Abborre,220,,"15,839","110,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1994-08-06,2,Provfiskad ,Mört,16,,"0,754","8,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1994-08-07,2,Provfiskad ,Abborre,64,,"4,583","32,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1994-08-07,2,Provfiskad ,Gärs,8,,"0,194","4,00",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1994-08-07,2,Provfiskad ,Löja,1,,"0,019","0,50",natt,1,översiktsnät,2,"63,68650","20,89833",
7075543,791415,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,13, -,NEJ,1994-08-07,2,Provfiskad ,Mört,21,,"0,787","10,50",natt,1,översiktsnät,2,"63,68650","20,89833",
